H X Y Z date
    1951-01-01
    1951-01-02
    1951-01-03
    1951-01-04
    1951-01-05
    1951-01-06
    1951-01-07
    1951-01-08
    1951-01-09
    1951-01-10
    1951-01-11
    1951-01-12
    1951-01-13
    1951-01-14
    1951-01-15
    1951-01-16
    1951-01-17
    1951-01-18
    1951-01-19
    1951-01-20
    1951-01-21
    1951-01-22
    1951-01-23
    1951-01-24
    1951-01-25
    1951-01-26
    1951-01-27
    1951-01-28
    1951-01-29
    1951-01-30
    1951-01-31
    1951-02-01
    1951-02-02
    1951-02-03
    1951-02-04
    1951-02-05
    1951-02-06
    1951-02-07
    1951-02-08
    1951-02-09
    1951-02-10
    1951-02-11
    1951-02-12
    1951-02-13
    1951-02-14
    1951-02-15
    1951-02-16
    1951-02-17
    1951-02-18
    1951-02-19
    1951-02-20
    1951-02-21
    1951-02-22
    1951-02-23
    1951-02-24
    1951-02-25
    1951-02-26
    1951-02-27
    1951-02-28
 3711.1587460718324 189.62268180400417 60224.0 1952-08-17
 3668.53296878068 159.53011304831517 60243.0 1952-08-18
 3699.9865085782053 149.36142855255784 60295.0 1952-08-19
 3684.376241776788 139.0708777233737 60291.0 1952-08-20
 3718.476345994855 161.9186965015283 60245.0 1952-08-21
 3715.235079979597 167.3000313478678 60258.0 1952-08-22
 3714.930520972079 151.04709315347654 60260.0 1952-08-23
 3725.0422519909284 171.7591944623379 60275.0 1952-08-24
 3728.0490622368566 171.68048682041453 60266.0 1952-08-25
 3726.9546914169264 173.6943526006605 60259.0 1952-08-26
 3725.4697190260113 162.22321849924745 60319.0 1952-08-27
 3717.7812195065717 154.7378553690952 60278.0 1952-08-28
 3687.2489219047557 166.36221900485296 60249.0 1952-08-29
 3751.058451373378 148.58160848622086 60282.0 1952-08-30
 3707.3636007637006 164.24412236792278 60289.0 1952-08-31
 3732.732851123384 178.53420440994705 60318.0 1952-09-01
 3676.9879299782924 148.86155579582086 60324.0 1952-09-02
    1952-09-03
 3722.3967146106925 163.82520885236463 60303.0 1952-09-04
    1952-09-05
    1952-09-06
 3717.3057390947592 165.7680370070346 60146.0 1952-09-07
 3731.7131998880063 178.9206354270427 60215.0 1952-09-08
    1952-09-09
    1952-09-10
 3728.972718778998 173.3535768363841 60164.0 1952-09-11
 3682.267362535837 141.88752870978658 60134.0 1952-09-12
 3721.5485239208997 160.3171360216127 60146.0 1952-09-13
 3704.4660992123327 161.84844696989177 60184.0 1952-09-14
 3701.5345098144026 160.21008911129212 60157.0 1952-09-15
 3708.5466137355247 160.081272329937 60138.0 1952-09-16
 3709.5828456004456 159.26114286573727 60152.0 1952-09-17
 3713.532630103712 160.51294388617924 60139.0 1952-09-18
 3707.2915828333166 165.86174921676013 60119.0 1952-09-19
 3713.625384295709 158.35247113495652 60145.0 1952-09-20
 3700.871642352988 152.2008108634641 60133.0 1952-09-21
 3714.294249066532 165.9585229847795 60168.0 1952-09-22
 3715.3987259667456 163.62550866133853 60187.0 1952-09-23
 3709.2119453137902 167.67750219241162 60173.0 1952-09-24
 3703.3484052117396 164.4979927405283 60120.0 1952-09-25
 3702.527470854729 135.33413304146418 60163.0 1952-09-26
 3719.265056051059 166.72265244264707 60232.0 1952-09-27
 3703.724640533619 178.01063761504847 60214.0 1952-09-28
 3641.6272113230734 156.76815286064104 60281.0 1952-09-29
 3716.867015572334 152.64202747084101 60260.0 1952-09-30
 3704.5920721218554 158.93891648019437 60232.0 1952-10-01
 3715.137120035957 169.4614390678131 60229.0 1952-10-02
    1952-10-03
 3711.8756592111054 152.3288894337559 60238.0 1952-10-04
    1952-10-05
    1952-10-06
 3708.1443908506244 169.14247427257925 60247.0 1952-10-07
 3693.3439252539715 164.37654878232283 60210.0 1952-10-08
 3695.526149546196 160.27313567865096 60181.0 1952-10-09
 3685.659942067755 156.9451860909176 60187.0 1952-10-10
 3697.1115395430975 169.6091512191039 60184.0 1952-10-11
 3706.9895116456155 149.4281116436885 60181.0 1952-10-12
 3702.4868020090876 161.33034726461227 60161.0 1952-10-13
   60211.0 1952-10-14
 3709.466046733438 161.95878528749256 60193.0 1952-10-15
 3709.638212224878 157.9662444986655 60182.0 1952-10-16
 3729.171900534945 169.0146036902914 60236.0 1952-10-17
 3718.227170877913 167.54314592137362 60271.0 1952-10-18
 3698.4765162960375 161.47897202647388 60282.0 1952-10-19
 3713.504558749889 161.16107515089232 60238.0 1952-10-20
 3675.7979374187994 175.8110442142374 60190.0 1952-10-21
 3711.5670851816676 159.67082449858586 60178.0 1952-10-22
 3710.2982358884074 165.77997696758231 60170.0 1952-10-23
 3718.414849812035 163.3248440909786 60134.0 1952-10-24
 3711.062086737358 171.00639865386472 60185.0 1952-10-25
 3678.3205626494937 164.56560512425514 60265.0 1952-10-26
 3705.7510932514024 155.20900381755473 60237.0 1952-10-27
 3701.7184170050796 155.903050661003 60213.0 1952-10-28
 3680.80757733278 175.72870752836437 60237.0 1952-10-29
 3692.8651316640603 152.19434726619752 60182.0 1952-10-30
 3660.9185505651385 150.2376987578147 60270.0 1952-10-31
 3706.126773121602 169.48257005149082 60208.0 1952-11-01
 3712.0361089039566 171.59232556607668 60252.0 1952-11-02
 3694.232104797501 166.89264778122137 60258.0 1952-11-03
 3707.8122758254276 153.78272737295023 60199.0 1952-11-04
 3704.522369287984 160.5553345265854 60218.0 1952-11-05
 3699.2464303495194 166.68787462301088 60199.0 1952-11-06
 3672.561635108703 158.95608301568416 60173.0 1952-11-07
 3690.4841305233826 161.1300169275512 60175.0 1952-11-08
 3698.391459128706 163.415467578313 60205.0 1952-11-09
 3715.6235685218567 158.43767558539233 60241.0 1952-11-10
 3705.375104473798 163.9400352134596 60232.0 1952-11-11
 3712.5568630577354 159.92979260572156 60220.0 1952-11-12
 3716.3499908600625 164.75055518696075 60203.0 1952-11-13
 3716.426266735521 163.02086957894943 60125.0 1952-11-14
 3719.235900811333 167.37178410984487 60178.0 1952-11-15
 3702.194705926959 167.89984933404833 60221.0 1952-11-16
 3661.436930952645 161.56918225971492 60122.0 1952-11-17
 3714.1725784818773 168.65958986456556 60107.0 1952-11-18
 3710.4556637578753 162.218270509534 60192.0 1952-11-19
 3720.29793319437 166.00990413134113 60219.0 1952-11-20
 3696.6040365239187 158.4884764109615 60231.0 1952-11-21
 3712.1205091428233 169.75666585211317 60224.0 1952-11-22
 3710.5726510661657 159.51990834941904 60284.0 1952-11-23
   60297.0 1952-11-24
   60266.0 1952-11-25
 3677.0337889142797 170.8318330484544 60266.0 1952-11-26
 3703.919146330705 173.91652435815095 60275.0 1952-11-27
 3692.3592408045834 164.00986813298965 60299.0 1952-11-28
 3704.938262261108 173.5323394461155 60256.0 1952-11-29
 3699.4896459362253 161.199750653227 60235.0 1952-11-30
 3682.388098198599 163.1376542840645  1952-12-01
 3663.4349865766303 161.65735098127547 60231.0 1952-12-02
 3697.8520182263533 152.61537045555025 60221.0 1952-12-03
 3650.348543161665 163.31415565562963 60236.0 1952-12-04
 3684.4617082609684 161.51136293978118 60166.0 1952-12-05
 3693.8775544759715 151.91317434185387 60169.0 1952-12-06
 3711.5158041814616 160.8584325151739 60152.0 1952-12-07
 3709.2702498243852 166.38273278120727 60184.0 1952-12-08
 3721.267900431035 166.70396882377136 60141.0 1952-12-09
 3705.0932392727773 170.19132849577917 60111.0 1952-12-10
 3721.2581956896943 166.92046313223727 60200.0 1952-12-11
 3695.8823910984784 174.50888564251844 60250.0 1952-12-12
 3706.022550635188 171.74648230299823 60248.0 1952-12-13
 3708.3242888126256 165.15135180292796 60147.0 1952-12-14
 3713.6483764499685 157.8123445441211 60215.0 1952-12-15
 3675.0656874837587 170.09759751251 60210.0 1952-12-16
 3712.5986053517345 158.95784202219863 60184.0 1952-12-17
 3717.189105297717 168.3631653775813 60168.0 1952-12-18
 3716.204803815594 167.9936192178215 60161.0 1952-12-19
 3706.3502374070645 164.52330434499038 60182.0 1952-12-20
 3714.098633292242 170.28018726998422 60186.0 1952-12-21
 3692.9463704175455 173.07832105690238 60198.0 1952-12-22
 3716.0617662168024 171.1284595316029 60202.0 1952-12-23
   60266.0 1952-12-24
 3664.185229729674 167.24413960105 60282.0 1952-12-25
 3691.459697945077 161.71053907288342 60250.0 1952-12-26
    1952-12-27
    1952-12-28
 3650.0875065552623 169.04790590003302 60257.0 1952-12-29
 3651.590466244032 157.83556898143263 60251.0 1952-12-30
 3667.761019479651 176.38906991531528 60227.0 1952-12-31
 3684.7465477153505 177.09850112241472  1953-01-01
 3667.133265400476 168.44765891291595 60280.0 1953-01-02
 3689.314370065215 164.94992825190025 60231.0 1953-01-03
 3703.3100245149863 165.35979658554632 60212.0 1953-01-04
 3646.6499279222444 156.34674024324582 60325.0 1953-01-05
 3679.8138238291485 175.57397858423985 60236.0 1953-01-06
 3689.095290405903 169.77908677155966 60253.0 1953-01-07
 3699.475564517619 161.5225914138392 60203.0 1953-01-08
 3707.2528846692526 166.7244706439431 60216.0 1953-01-09
 3710.2060446755845 167.83058735747233 60228.0 1953-01-10
 3717.120232253384 169.8769524466097 60226.0 1953-01-11
 3712.3107031647746 165.5452903838056 60239.0 1953-01-12
 3707.6209718103237 180.25184989971555 60252.0 1953-01-13
 3709.5130016937082 160.8797385171211 60225.0 1953-01-14
 3715.1568126209036 169.0291620889393 60208.0 1953-01-15
 3713.1883081404744 168.29019070903112 60200.0 1953-01-16
 3721.140756384317 169.51835055696554 60210.0 1953-01-17
 3705.411203260936 184.46629705272065 60277.0 1953-01-18
 3695.7010537613305 156.18809566478552 60299.0 1953-01-19
 3689.7516083253386 154.86145053104156 60281.0 1953-01-20
 3703.2034435201926 167.72971084512062 60260.0 1953-01-21
 3707.482062130525 161.54800828358773 60236.0 1953-01-22
 3709.2702498243852 166.38273278120727 60196.0 1953-01-23
 3700.722924066478 177.9742658050771 60221.0 1953-01-24
 3669.407780368199 183.6369825861013 60222.0 1953-01-25
 3627.9181041240145 172.14595484418064 60226.0 1953-01-26
 3632.4487380204255 181.8932809474164 60257.0 1953-01-27
 3674.915849985088 173.30463216077536 60219.0 1953-01-28
 3669.0869095036837 169.50000150061524 60266.0 1953-01-29
 3688.1357465589276 168.87484997541935 60274.0 1953-01-30
 3692.5196439434567 160.35797171231522 60245.0 1953-01-31
 3720.5634228784065 159.9494180649533 60237.0 1953-02-01
 3712.0957797736155 170.29657009732236 60228.0 1953-02-02
 3719.245631812886 167.15540745296204 60213.0 1953-02-03
 3707.2431787588826 166.94014959180893 60185.0 1953-02-04
 3712.2040016194055 167.9209646258393 60172.0 1953-02-05
 3715.225340570954 167.51617468005833 60163.0 1953-02-06
 3719.206632277203 168.02091067860658 60141.0 1953-02-07
 3726.1256944700513 169.96266946032344 60145.0 1953-02-08
 3694.3333644451577 164.63593880839065 60208.0 1953-02-09
 3670.8138549056166 175.3586115164228 60162.0 1953-02-10
 3722.203575574767 168.1563022262928 60150.0 1953-02-11
 3714.992844599893 172.59537818723226 60193.0 1953-02-12
 3722.085273260627 170.754849349468 60173.0 1953-02-13
 3723.173143278407 168.8512516103611 60223.0 1953-02-14
 3722.3536977072754 164.7997244080618 60269.0 1953-02-15
 3694.5996565975183 180.37288451843833 60291.0 1953-02-16
 3702.248240495936 166.71522349427212 60338.0 1953-02-17
 3723.0792526438627 170.90897733242767 60337.0 1953-02-18
 3710.2060446755845 167.83058735747233 60278.0 1953-02-19
 3718.009685569857 172.30199653147156 60257.0 1953-02-20
 3723.347922405366 164.95226194159207 60206.0 1953-02-21
 3665.855132591054 174.37358416866013 60204.0 1953-02-22
 3685.71902809515 155.55142537869105 60291.0 1953-02-23
 3642.9813386458395 148.3339687265423 60326.0 1953-02-24
 3658.3595680337767 163.2460442881233 60337.0 1953-02-25
 3656.778831983166 175.75429997537552 60352.0 1953-02-26
 3691.0882328416897 169.97840267991202 60309.0 1953-02-27
   60293.0 1953-02-28
 3709.5130016937082 160.8797385171211 60263.0 1953-03-01
 3707.734723205535 197.6669480109805 60360.0 1953-03-02
 3724.9112835507244 174.57642932680253 60261.0 1953-03-03
 3711.160946191626 168.8473614306022 60280.0 1953-03-04
 3715.8703348585286 175.2359966398707 60331.0 1953-03-05
 3710.053194391323 171.17620975690818 60284.0 1953-03-06
 3681.9080791098213 173.63437731574285 60307.0 1953-03-07
 3669.9012382634332 173.49611347957813 60318.0 1953-03-08
 3653.5147046438783 159.62237609732856 60331.0 1953-03-09
 3674.0270846492485 170.90635232121224 60284.0 1953-03-10
 3706.297403991862 165.70924284174112 60251.0 1953-03-11
 3719.013625316158 172.2401077355837 60229.0 1953-03-12
 3729.052997315255 171.6180154124647 60211.0 1953-03-13
 3732.8821300968934 175.38529813892268 60213.0 1953-03-14
 3721.914572944489 174.43598167649938 60266.0 1953-03-15
 3731.140278338014 169.75636472228783 60219.0 1953-03-16
 3725.2977965827354 166.12443160420102 60210.0 1953-03-17
 3719.013625316158 172.2401077355837 60186.0 1953-03-18
 3721.6882624221157 179.1995461753489 60184.0 1953-03-19
 3687.8608461748718 174.77522493294353 60143.0 1953-03-20
 3679.11570805309 169.10531262207638 60179.0 1953-03-21
 3672.501262534909 160.34486795497514 60235.0 1953-03-22
 3666.7826672756996 175.91438533134718 60240.0 1953-03-23
 3648.055169423343 169.69820518680453 60265.0 1953-03-24
 3680.827999379909 175.3004249307292 60275.0 1953-03-25
 3702.679076145606 178.9319956674069 60234.0 1953-03-26
 3727.4631026162724 162.41865235948958 60189.0 1953-03-27
 3675.3617259965813 163.57623017856793 60283.0 1953-03-28
 3729.8752342287776 175.4614974483597 60236.0 1953-03-29
 3701.9667272562615 172.85355156190323 60223.0 1953-03-30
 3708.9035055880136 174.36681518265453 60179.0 1953-03-31
 3719.4376082574377 162.8277564796394 60199.0 1953-04-01
 3725.393813414727 163.95711320731823 60168.0 1953-04-02
 3716.0667425697156 171.02036360417057 60186.0 1953-04-03
 3687.891294036644 174.13156913302106 60184.0 1953-04-04
 3714.9878224321174 172.70344287557256 60198.0 1953-04-05
 3711.1658561921586 168.73940806321073 60168.0 1953-04-06
 3718.7901276860166 176.99996108762866 60168.0 1953-04-07
 3725.3363546227706 165.2575109516216 60171.0 1953-04-08
 3725.474436331983 162.11484890932877 60141.0 1953-04-09
 3740.6715132712434 180.0045271681359 60181.0 1953-04-10
 3735.170670440248 169.17760691931645 60262.0 1953-04-11
 3727.8467793458167 176.01815168050774 60210.0 1953-04-12
 3720.946049387365 173.73974084406086 60184.0 1953-04-13
 3733.270457875361 166.91521307266484 60191.0 1953-04-14
 3728.1087629050335 170.37914177123014 60184.0 1953-04-15
 3741.349544688548 165.313594295187 60243.0 1953-04-16
 3730.4602586891347 162.54924897087486 60199.0 1953-04-17
 3734.2597402194733 167.17712934487258 60210.0 1953-04-18
 3690.887955434832 174.27306282408256 60265.0 1953-04-19
 3695.7868125291034 154.14550378123107 60274.0 1953-04-20
 3701.506820243995 182.4370019683108 60230.0 1953-04-21
 3680.694365319633 178.08421913326043 60262.0 1953-04-22
 3705.3843345335654 185.00522531336492 60227.0 1953-04-23
 3739.1022627111756 170.77256509219455 60177.0 1953-04-24
 3746.3604914910434 186.5048733813356 60155.0 1953-04-25
 3725.431867094275 163.09017026929232 60183.0 1953-04-26
 3730.8229183834696 176.59374752423258 60129.0 1953-04-27
 3749.3945642630138 164.46702245424657 60147.0 1953-04-28
 3734.0676808110434 171.4134041504198 60125.0 1953-04-29
 3724.7368022343726 178.26035476476056 60147.0 1953-04-30
 3735.1805064733467 168.9603032120595 60177.0 1953-05-01
 3738.860174520422 175.99316857515356 60164.0 1953-05-02
 3741.607279301424 181.3586708117263 60172.0 1953-05-03
 3747.197774842303 168.8485600083483 60180.0 1953-05-04
 3732.4204144851983 163.50489146855006 60152.0 1953-05-05
 3795.9668966386507 175.0294821552384 60202.0 1953-05-06
 3744.5739766776505 160.21776801755976 60248.0 1953-05-07
 3733.8554731015224 175.9752993741125 60231.0 1953-05-08
 3738.366869493325 164.85493342535813 60241.0 1953-05-09
 3744.5720259301775 182.15746655343213 60224.0 1953-05-10
 3735.9297247540253 174.4393639615537 60170.0 1953-05-11
 3744.0920802165233 171.10959897067806 60148.0 1953-05-12
 3743.1030686469708 170.84618077566367 60147.0 1953-05-13
 3748.740619560174 178.75336992516418 60127.0 1953-05-14
 3617.5952732705327 197.82173492996134 60158.0 1953-05-15
 3654.8928028358087 173.31935777346695 60277.0 1953-05-16
   60066.0 1953-05-17
 3700.106934239067 146.34778849020043 60152.0 1953-05-18
 3707.7493413469815 155.29269699836766 60181.0 1953-05-19
 3719.3182130702016 165.5325645433021 60180.0 1953-05-20
 3728.891632484499 175.08910070900149 60193.0 1953-05-21
 3672.501262534909 160.34486795497514 60210.0 1953-05-22
 3718.2999214149963 165.92074736220508 60168.0 1953-05-23
 3745.6289548276295 181.00754889473322 60210.0 1953-05-24
 3740.785941911672 177.61063255335438 60213.0 1953-05-25
 3750.857167649607 176.33918422054074 60203.0 1953-05-26
 3770.149712258078 170.43223627098342 60260.0 1953-05-27
 3693.7310049116963 177.63801213149125 60203.0 1953-05-28
 3708.2954079832325 165.7985739699577 60229.0 1953-05-29
 3720.920740610037 174.28092866993265 60199.0 1953-05-30
 3692.3034728045395 186.29027005063287 60174.0 1953-05-31
 3739.4768184214527 183.98131559637008 60150.0 1953-06-01
 3819.0746427846752 194.02286679437216 60173.0 1953-06-02
 3729.757277959217 155.5623589119588 60221.0 1953-06-03
 3747.9724688607907 173.79980627593017 60202.0 1953-06-04
 3743.2276905857448 189.07791101054568 60137.0 1953-06-05
 3755.784610405611 177.99427024590133 60185.0 1953-06-06
 3716.759545564824 155.23685275334248 60212.0 1953-06-07
 3741.764119879618 178.0934338528759 60160.0 1953-06-08
 3752.5784929358406 182.21869924729296 60135.0 1953-06-09
 3734.7616872838366 177.97791772236192 60152.0 1953-06-10
 3721.0714125706654 171.03374681434553 60153.0 1953-06-11
 3729.557940370319 201.55041409210955 60170.0 1953-06-12
 3726.7137378386365 178.78958639914364 60221.0 1953-06-13
 3725.900021612115 174.8400095825906 60223.0 1953-06-14
 3744.8995588391217 175.29487786740714 60252.0 1953-06-15
 3732.6598347007675 180.05432072471189 60268.0 1953-06-16
 3722.999304755908 172.6417585262238 60226.0 1953-06-17
 3740.857962484365 176.0872071370425 60176.0 1953-06-18
 3751.0698072396463 171.75651724206384 60229.0 1953-06-19
 3700.5027256399276 182.4954178369078 60218.0 1953-06-20
 3747.4488914096455 163.18028763493624 60227.0 1953-06-21
 3729.2986612963155 166.1941480723965 60249.0 1953-06-22
 3730.0868171814864 170.90446538604832 60192.0 1953-06-23
 3727.2326900299063 167.6230126576534 60180.0 1953-06-24
 3726.129333164305 146.291464318777 60219.0 1953-06-25
 3748.439082419231 184.9687686937261 60219.0 1953-06-26
 3737.9528933446472 173.98898567547232 60229.0 1953-06-27
 3751.2768478884714 167.1735938954859 60239.0 1953-06-28
 3795.8543199852647 197.71439363183288 60318.0 1953-06-29
 3761.089340396714 171.55749343649268 60328.0 1953-06-30
 3744.2302048475876 168.060028284511 60293.0 1953-07-01
 3729.8803366188104 175.35299970159764 60279.0 1953-07-02
 3761.7049691028665 179.81024839203005 60279.0 1953-07-03
 3727.626530593466 158.62360611119627 60282.0 1953-07-04
 3732.3583174783485 164.91631195909707 60286.0 1953-07-05
 3733.0036624427307 172.77921225992114 60242.0 1953-07-06
 3722.8173314838323 153.971154453023 60208.0 1953-07-07
 3703.9444022874004 173.37780931777692 60205.0 1953-07-08
 3711.8083149028357 176.45122107304744 60191.0 1953-07-09
    1953-07-10
 3747.814220458465 177.17948224697255 60196.0 1953-07-11
 3730.6032977819555 200.73623135447525 60150.0 1953-07-12
 3732.3487167199 165.13345148489756 60192.0 1953-07-13
 3743.1328299197894 170.19288344895037 60152.0 1953-07-14
 3746.846194415342 176.4783142351223 60221.0 1953-07-15
 3743.834113997415 176.6638810543645 60195.0 1953-07-16
 3751.064809458083 171.86563136706252 60186.0 1953-07-17
 3748.9915979626426 173.40991438066857 60155.0 1953-07-18
 3739.9911397216483 173.21164742466436 60126.0 1953-07-19
 3723.476327221588 162.02790074686735 60156.0 1953-07-20
 3731.070836765449 171.27583320005832 60179.0 1953-07-21
 3728.927207129348 174.329813659395 60132.0 1953-07-22
 3653.355048100136 163.2356962225225 60198.0 1953-07-23
 3714.840812173527 175.83725489762278 60125.0 1953-07-24
 3720.574009046169 181.53248527499986 60131.0 1953-07-25
